X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
29.97722,-30.8863,test,1.2088428940276865E-4,45.37659401134422,0.6538188789999096
29.97917,-30.8669,test,1.2088428940276865E-4,45.37659401134422,0.6538188789999096
29.98028,-29.9697,test,2.263919841039101E-4,74.0126427414886,0.8628462138383168
29.98111,-29.1205,test,2.6749786890284405E-4,87.56510119907965,0.9043794952263965
30.03333,-27.4083,test,2.020394311146771E-4,67.08709051951018,0.8301691009945451
30.07194,-26.9308,test,2.0053193903377706E-4,66.6807363509763,0.8279075398461915
30.125,-25.375,test,2.0670643297798565E-4,68.48183735051643,0.8369838958482618
30.125,-24.125,test,3.071688063496668E-5,8.225751097758948,0.23627625663995133
30.13195,-26.8688,test,2.0053193903377706E-4,66.6807363509763,0.8279075398461915
30.13806,-24.7861,test,6.308928746899661E-5,25.471392218724393,0.4251384196158631
30.15,-26.15,test,2.1186789864391397E-4,69.56605517587955,0.8442027158684166
30.1525,-29.5944,test,1.6581106893069565E-4,57.72650507387031,0.7666085335507367
30.172,-29.8,test,1.7801513335319316E-4,61.622563548668666,0.7903114977554717
30.1725,-29.8083,test,1.7801513335319316E-4,61.622563548668666,0.7903114977554717
30.1958293914795,-30.2772197723389,test,1.8162592828635865E-4,62.22688040462856,0.7968514713402952
30.26667,-27.4416,test,1.66167460867964E-4,57.94919989842979,0.7673373107192496
30.26667,-27.3916,test,1.66167460867964E-4,57.94919989842979,0.7673373107192496
30.34167,-27.5416,test,1.7959542518189504E-4,61.91782843151597,0.7931992834169785
30.34167,-27.4333,test,5.864873699872874E-5,23.53976025229053,0.4022955839999742
30.35,-26.1833,test,1.6376102646821836E-4,57.28555960616307,0.762371899520016
30.38333,-26.25,test,1.6376102646821836E-4,57.28555960616307,0.762371899520016
30.41667,-27.3833,test,5.864873699872874E-5,23.53976025229053,0.4022955839999742
30.43083,-25.9308,test,6.357684733979214E-5,25.787523718412086,0.4275926954052346
30.45083,-27.2888,test,1.1677343390352971E-4,44.59559902492692,0.6411027964324405
30.46667,-28.275,test,1.820904963700227E-4,62.42905674115012,0.7976779639177476
30.475,-27.5666,test,1.7959542518189504E-4,61.91782843151597,0.7931992834169785
30.475,-27.5166,test,1.7959542518189504E-4,61.91782843151597,0.7931992834169785
30.5,-28.3416,test,1.1925274600644027E-4,45.10253833848519,0.6488268681307723
30.53278,-25.8388,test,1.457293760118747E-4,51.48926102666913,0.7216332238513761
30.54167,-27.7416,test,7.673686350957068E-5,32.067269728980094,0.490021781084198
30.58083,-27.2888,test,5.089934645034298E-5,19.64037727608604,0.36023597612053293
30.58333,-27.0666,test,1.5614060612955828E-4,54.3589217482917,0.7459380459917975
30.58583,-25.8358,test,1.457293760118747E-4,51.48926102666913,0.7216332238513761
30.625,-29.875,test,2.5009015811358555E-4,82.02442470928936,0.8885980565783442
30.625,-27.7916,test,7.673686350957068E-5,32.067269728980094,0.490021781084198
30.625,-24.875,test,9.09460694291184E-5,36.759587882293744,0.5498061383887947
30.63694,-25.8408,test,1.457293760118747E-4,51.48926102666913,0.7216332238513761
30.65833,-27.4083,test,1.5056038765212475E-4,53.164600460974995,0.7331875130393896
30.68083,-26.6369,test,1.6261542859248172E-4,56.29126809548117,0.759970990818167
30.73389,-26.5888,test,1.6261542859248172E-4,56.29126809548117,0.759970990818167
30.77778,-25.8427,test,1.3295756507719004E-4,48.816465503214935,0.6886194597354172
30.83333,-27.9583,test,1.5949751917063108E-4,55.256510964213845,0.7533130046697173
30.875,-24.625,test,7.745695469169355E-5,32.338118719543736,0.49323417313570195
30.89472,-26.8508,test,2.540419973160478E-4,83.69711816066804,0.8923950890339298
30.90833,-27.9083,test,1.0460528784295575E-4,40.99921670127621,0.6006593295436304
30.98333,-28.05,test,1.6960565757513925E-4,58.967606168810846,0.7742521678456431
30.99083,-26.0927,test,1.1761897362450492E-4,44.832365306164235,0.6437559032695834
31.025,-27.875,test,1.2175098474031111E-4,45.543902662801244,0.656441769910582
31.05,-28.0333,test,1.0931436796304121E-4,42.424718391605126,0.6168251627923818
31.06778,-25.9919,test,6.19971651919523E-5,25.12169208396359,0.4196026483887473
31.12278,-27.2088,test,1.6677072226183078E-4,58.13932021114876,0.7685657228762897
31.125,-27.625,test,9.601858459387294E-5,38.65606358919968,0.5694060365021747
31.125,-27.375,test,9.681152541322384E-5,38.85701254554768,0.5723918279585386
32.0275,-28.813,test,2.457105909071069E-4,80.6940908901846,0.8842333311667409
29.45361,-29.7916,test,2.2802201273032277E-4,75.08863118672967,0.8647940908117072
29.72806,-29.9308,test,2.6349554248516864E-4,86.62932672733557,0.9009614858203744
29.76611,-30.8425,test,1.741813346676406E-4,60.82190379778628,0.7831370138862404
29.96,-28.2133,test,1.3181089296126382E-4,48.54921581304292,0.685470417977937
30.07639,-29.9402,test,1.5098256789677087E-4,53.25401380607093,0.734174157503269
30.73083,-26.0108,test,1.2607726787142675E-4,46.87874698269364,0.6692402494345533
30.875,-29.625,test,2.8955639720753905E-4,92.66675189061975,0.9212075186650674
31.0,-27.5416,test,1.4519113059027682E-4,51.35546445140994,0.7203153172239032
31.125,-27.375,test,9.681152541322384E-5,38.85701254554768,0.5723918279585386
30.26111,-29.2527,test,1.2168165658472951E-4,45.50994886786531,0.6562326944947423
30.375,-29.125,test,2.481230316508862E-4,81.31986817309954,0.8866583336202054
20.70417,-33.9772,test,1.1217348757661984E-4,43.41354112254403,0.6263192544395297
22.5488891601563,-33.9908294677734,test,1.6997825626034936E-4,59.073978748656124,0.7749890804008194
27.94778,-24.3097,test,5.8550042841157115E-5,23.39823904293509,0.4017777067421765
27.96,-24.3333,test,5.8550042841157115E-5,23.39823904293509,0.4017777067421765
28.18111,-30.0219,test,4.7243492305808094E-5,17.782126057903174,0.33937884931160966
28.75917,-25.7875,test,2.8624135309969175E-4,92.3329566391185,0.9188817465358358
29.33111,-28.5269,test,1.4726474511605328E-4,51.7947663366416,0.725358587280989
29.36917,-29.7255,test,2.2802201273032277E-4,75.08863118672967,0.8647940908117072
29.4072227478027,-29.0486106872559,test,3.859055636301397E-5,12.969415272601637,0.2872630324801524
29.45889,-29.8475,test,2.3977522736835276E-4,78.76124908596502,0.8780438991146031
29.525,-29.7488,test,2.574316829318434E-4,84.81042291368368,0.8955487081398356
29.55389,-29.6636,test,2.5047711966329076E-4,82.2661760662291,0.8889757020457721
29.59472,-29.8111,test,2.574316829318434E-4,84.81042291368368,0.8955487081398356
29.62306,-29.7997,test,2.574316829318434E-4,84.81042291368368,0.8955487081398356
29.63167,-28.603,test,2.6136616253161617E-4,86.03422594217012,0.8990934635903928
29.72195,-29.6294,test,2.3065968025945654E-4,75.99248813249021,0.8678876620832978
29.76167,-29.9972,test,2.6349554248516864E-4,86.62932672733557,0.9009614858203744
29.79445,-29.4563,test,1.421137693030509E-4,50.60455845652067,0.7126596118153192
29.84639,-29.4072,test,2.533781261131556E-4,83.50833084522765,0.8917663905478486
29.86333,-29.373,test,2.533781261131556E-4,83.50833084522765,0.8917663905478486
30.02889,-30.2466,test,1.638474443404255E-4,57.29863862903313,0.7625520342931389
30.20083,-29.4855,test,2.8280157908820236E-4,91.3849491595974,0.9163958650162889
30.3519401550293,-29.7999992370605,test,2.889610264988157E-4,92.61001324606195,0.9207947867204929
30.4,-26.3833,test,1.6723897386405038E-4,58.25794579478982,0.7695147439270054
30.42167,-30.7816,test,3.0367497009426087E-4,93.49919831599986,0.9303889593659113
30.4216709136963,-30.7816696166992,test,3.0367497009426087E-4,93.49919831599986,0.9303889593659113
30.58667,-29.2225,test,2.5881987534511034E-4,85.2977263263128,0.8968133914344597
30.6,-27.3416,test,1.5056038765212475E-4,53.164600460974995,0.7331875130393896
30.61389,-25.8969,test,1.457293760118747E-4,51.48926102666913,0.7216332238513761
30.65,-27.8666,test,1.385733875802177E-4,49.93581015507055,0.703592449780621
30.65833,-27.4083,test,1.5056038765212475E-4,53.164600460974995,0.7331875130393896
30.76667,-27.7083,test,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.94889,-27.2758,test,1.6115164204162424E-4,56.09484655770178,0.7568678991249658
30.99167,-27.9583,test,1.0460528784295575E-4,40.99921670127621,0.6006593295436304
-97.727136,30.383197,test,2.2654619076472105E-4,74.41328226181861,0.8630316856759541
-100.266228,25.65862,test,9.019939024694597E-5,36.542077222470795,0.5468466403295882
-97.344054,32.76424,test,3.4992868954692667E-4,96.41586837549461,0.953612317216616
-97.705903,30.202517,test,3.623706628058692E-4,96.95763604192753,0.9584103141470833
-122.572163,38.084932,test,6.103443975177093E-5,24.69036223895141,0.4146785750318168
150.32125,-34.5795240332463,test,8.922145281660908E-5,36.2762627397804,0.5429410926412265
-117.663479,33.553196,test,1.0967750376672765E-4,42.59534384136862,0.6180442509812663
150.481951,-34.5952420332676,test,1.2551238819652377E-4,46.72632072198729,0.6675966109727115
-95.602413,29.69424,test,2.3094710899134517E-4,76.19457746352452,0.8682204647683934
174.728129,-36.849841,test,1.0000251032840545E-4,39.81039440207429,0.5841995271394349
-97.761933,30.460853,test,2.2654619076472105E-4,74.41328226181861,0.8630316856759541
-8.416522,40.208542,test,1.0391397887062592E-4,40.68562859211404,0.5982293950660674
-78.922831,36.010753,test,1.8707680950085016E-4,63.00246423850628,0.8063399339621748
-97.714363,30.328783,test,3.623706628058692E-4,96.95763604192753,0.9584103141470833
145.310937,-37.845119,test,8.776699973033328E-5,35.828152711326275,0.5370701586804905
150.120764,-32.104737029658,test,5.215646582304391E-5,20.245659356077674,0.3672547930251455
150.835774,-33.914365032327,test,1.583281201733808E-4,54.923918088045006,0.7507685187474272
151.0277,-33.8128110321835,test,1.7240180017682414E-4,60.37219897933645,0.7797239213705192
150.012148,-34.7678200334997,test,4.642517532657062E-5,17.345925961770703,0.3346178825682896
150.715308,-33.6172040319047,test,9.190091443526853E-5,37.27392990706105,0.5535625665721704
151.463301,-33.4046220315985,test,1.3343003995813633E-4,48.897812693,0.6899078013710802
150.744168,-34.7409380334637,test,1.1535162721060264E-4,44.13737527260993,0.636596875259173
150.920481,-32.4734260302194,test,5.6866923126796955E-5,22.734069601590736,0.39287648477350756
150.941266,-32.4941590302508,test,5.6866923126796955E-5,22.734069601590736,0.39287648477350756
150.933655,-32.4844660302361,test,5.6866923126796955E-5,22.734069601590736,0.39287648477350756
152.90846,-30.9118740277905,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
152.909516,-30.9124430277914,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
151.173328,-33.8698440322642,test,1.1626620072243268E-4,44.30249420747663,0.6395017442460662
149.5082,-32.52798,test,9.440863744180337E-5,38.1212094550121,0.5632795452165933
149.265,-32.41521,test,9.755106912763913E-5,39.01169429330043,0.5751578920636142
152.9088,-30.91194,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
151.4771,-32.80427,test,1.0587113709960237E-4,41.50622171151625,0.6050707302566171
152.9094,-30.91243,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
150.95,-33.71309,test,2.063687417100539E-4,68.40980854656914,0.8365001081373366
150.982,-32.47455,test,5.6866923126796955E-5,22.734069601590736,0.39287648477350756
151.5724,-33.17685,test,4.2560260385253106E-5,15.174933791941312,0.31166393244822865
152.8649,-30.94276,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
152.9096,-30.91245,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
149.5054,-32.35419,test,4.5125024276008117E-5,16.63685661729339,0.3269829427591383
152.9095,-30.91251,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
152.9089,-30.91196,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
151.4773,-32.80615,test,1.0587113709960237E-4,41.50622171151625,0.6050707302566171
151.4629,-32.90552,test,1.1302093059835137E-4,43.6006497828749,0.6290878419563557
151.0203,-33.715,test,1.7240180017682414E-4,60.37219897933645,0.7797239213705192
150.3152,-34.50553,test,8.922145281660908E-5,36.2762627397804,0.5429410926412265
150.3518,-34.52211,test,1.2551238819652377E-4,46.72632072198729,0.6675966109727115
145.025,-37.92083,test,2.3740275025487253E-4,78.09014792822984,0.8754782628922518
151.425,-33.24612,test,1.604154160637153E-4,55.8561148571457,0.7552920379813267
138.7672,-35.08523,test,1.118804572983242E-4,43.31619849213409,0.6253571270725609
152.9094,-30.91249,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
148.9372,-33.24963,test,5.071729342861826E-5,19.51487084249081,0.35921309417681047
152.9096,-30.91241,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
152.5163,-32.2033,test,3.7149609899813954E-5,11.456644500387972,0.2781934636891904
152.9085,-30.91187,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
152.9085,-30.91196,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
150.5372,-34.83864,test,1.8891742339486965E-4,63.688459176040794,0.8094427855638395
152.9089,-30.91196,test,1.6328821280632848E-4,57.105097057532056,0.7613839154617653
150.1417,-33.3895,test,7.966474855922355E-5,33.12643917054925,0.5029577595325413
-97.36328,32.72435,test,3.4992868954692667E-4,96.41586837549461,0.953612317216616
150.5008,-34.42588,test,3.858625344987817E-5,12.957770754444924,0.2872361195542277
-84.46372,33.65829,test,2.928245623303864E-4,93.02580346275252,0.9234351172168822
151.6427,-30.48004,test,9.134268794179394E-5,36.94239428101692,0.5513702864307086
150.9618,-33.96403,test,1.583281201733808E-4,54.923918088045006,0.7507685187474272
150.9661,-33.9649,test,1.583281201733808E-4,54.923918088045006,0.7507685187474272
150.4997,-34.41818,test,1.2475406343109114E-4,46.58868338652384,0.665377253064223
-1.49387,43.45076,test,9.880855980093108E-5,39.44804645085187,0.5798201811777128
150.6133,-33.74102,test,8.456499929299037E-5,34.76729417079123,0.5238780809136385
150.7825,-33.64301,test,9.190091443526853E-5,37.27392990706105,0.5535625665721704
-118.7863,34.2451,test,4.688273025919981E-5,17.639800052526947,0.3372841495068091
-82.75898,35.54319,test,9.234556446963244E-5,37.403858975396325,0.5553011389226006
151.0197,-33.78417,test,1.7240180017682414E-4,60.37219897933645,0.7797239213705192
151.1283,-33.80209,test,1.7240180017682414E-4,60.37219897933645,0.7797239213705192
-96.86083,32.88263,test,3.372056230237122E-4,95.49221476573027,0.9481330179071524
-119.0631,34.34524,test,5.784195522884453E-5,23.128544603567896,0.39804898116526377
151.5332,-33.26387,test,4.2560260385253106E-5,15.174933791941312,0.31166393244822865
-119.0631,34.34524,test,5.784195522884453E-5,23.128544603567896,0.39804898116526377
2.20926,42.5818,test,3.7359349539754324E-5,11.952090265344463,0.27952074377421343
2.21048,42.49191,test,1.808170125422065E-5,3.922074115553614,0.14672376448201485
2.45171,42.67323,test,8.282598502557309E-5,34.276555935163515,0.516556579905245
-97.0196,32.96546,test,3.085248954623455E-4,93.76220774992885,0.9332894077802998
-1.76991,43.34269,test,7.6782833995171E-5,32.09674283932618,0.4902274667263816
2.93917,42.58471,test,6.810899340367775E-5,28.2941808329714,0.4499110622614765
144.2798,-38.3566,test,4.7117178813574404E-5,17.73030953362506,0.33864618711216254
150.8179,-33.87667,test,1.1460489410170064E-4,44.00264524105256,0.6342077516769584
-97.35141,32.74461,test,3.4992868954692667E-4,96.41586837549461,0.953612317216616
-95.62345,29.91536,test,1.7373079908697224E-4,60.69155925125737,0.7822779327719809
150.9578,-33.67123,test,2.063687417100539E-4,68.40980854656914,0.8365001081373366
150.9079,-34.3356,test,4.05467920953361E-5,14.023452031932399,0.2993938200391951
-97.36364,32.72425,test,3.4992868954692667E-4,96.41586837549461,0.953612317216616
-97.28455,32.97686,test,2.2641959042409362E-4,74.3631584708338,0.8628794357462931
-80.34669,32.68091,test,6.556926127935652E-5,27.03620893838499,0.4375136742631528
-97.28242,32.75631,test,3.348929155087078E-4,95.19275452939432,0.947069641736745
150.2611,-30.39994,test,3.169575369734629E-5,8.50059413322235,0.2428084583741852
2.39091,42.54709,test,4.603174390290876E-5,17.08701128490896,0.3323167007606961
150.7779,-34.46478,test,2.5125186700690458E-5,6.757805426068682,0.1978667055721357
150.8628,-33.7625,test,2.063687417100539E-4,68.40980854656914,0.8365001081373366
150.7638,-33.79949,test,2.2536432470398872E-4,73.7416511042174,0.8616037677376542
-95.40516,29.76193,test,4.2806457035106155E-4,98.22870290778266,0.9766319445089758
-95.37146,29.75163,test,4.2806457035106155E-4,98.22870290778266,0.9766319445089758
-96.01508,30.20366,test,4.126432128597947E-5,14.518037963267647,0.30379134017248877
-95.34223,29.71995,test,4.2806457035106155E-4,98.22870290778266,0.9766319445089758
-80.1814,32.56836,test,4.52989200668566E-5,16.77649594472094,0.3280091726807063
-95.73112,29.87852,test,6.367495481820756E-5,25.984308371966545,0.42808528042538385
-95.60584,30.69733,test,1.4622004556408012E-4,51.59046616826195,0.7228292280745406
-96.21396,30.56135,test,1.1374525896659227E-4,43.72375955287659,0.6314379504942786
-80.7797,32.23497,test,4.384437031405816E-5,15.949959343329153,0.31937685507029234
-95.45907,32.63429,test,7.208050124914698E-5,30.12275759079595,0.4687520363022093
-82.34744,28.79608,test,2.1954544280553587E-5,5.913686938723552,0.17523535794318235
-94.69859,33.00845,test,1.0290951526191963E-4,40.49364165401077,0.5946723558148879
-82.57455,29.04167,test,3.42069149847999E-5,9.317802592021357,0.2593115349585152
