X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
24.92389,-34.0044,test,1.227275643671705E-4,45.5753601585993,0.6581988351797854
24.95306,-30.2044,test,8.044392380253828E-5,33.21901276756626,0.5052295774291073
25.06167,-30.2544,test,1.1179982004478588E-4,42.773721440203666,0.6239144441158895
25.07889,-31.618,test,2.3458569393842315E-4,77.0771310681464,0.8715190669273306
25.11806,-33.0908,test,2.0142207820484504E-4,66.45592615209607,0.828279140045799
25.125,-31.375,test,2.3380230145652708E-4,76.96733223653068,0.8706356261773462
25.1288890838623,-33.7636108398438,test,1.0468169154321647E-4,40.76259094727076,0.5997535192367587
25.2730598449707,-30.336109161377,test,1.611776144727449E-4,55.254904895742825,0.7558219216775722
25.2841701507568,-31.6588897705078,test,2.2392545602316601E-4,72.50531975573782,0.858962183864338
25.305,-31.3636,test,1.5579671947990072E-4,53.78887557535638,0.7440541986499778
25.3050003051758,-31.3636093139648,test,1.5579671947990072E-4,53.78887557535638,0.7440541986499778
25.43806,-29.6497,test,1.7208381996228664E-4,59.31617773367495,0.7780396611209489
25.44194,-31.2861,test,1.557713592649532E-4,53.76873451154408,0.7439974154839937
25.4897193908691,-28.4088897705078,test,1.6931216197537088E-4,58.360903554239776,0.7725926189767229
25.48972,-28.4088,test,1.6931216197537088E-4,58.360903554239776,0.7725926189767229
25.625,-33.375,test,1.6742671938628753E-4,57.88961309132832,0.7688110279166716
25.625,-27.625,test,2.4173816531076017E-4,79.17014138717913,0.8793110942314639
25.6427803039551,-29.5636100769043,test,1.747423256932381E-4,60.45386960882584,0.7831416980171216
25.68944,-32.2136,test,2.534601888848439E-4,83.37257428612615,0.8910726676179412
25.74722,-30.1588,test,2.563411304960443E-4,84.26828209788793,0.893783365661897
25.75944,-27.6663,test,9.10266869134505E-5,36.522863879739496,0.5489744405873354
25.850830078125,-32.5361099243164,test,2.2866105591661347E-4,74.73278808871461,0.8646850969070208
25.97389,-30.5408,test,8.315584262377147E-5,34.18018154885463,0.5168282949610044
25.9738903045654,-30.5408306121826,test,8.315584262377147E-5,34.18018154885463,0.5168282949610044
26.125,-29.625,test,2.7026274887381144E-4,88.5304945464927,0.9059614179095512
26.125,-26.125,test,1.789040471853357E-4,61.40200851353643,0.7908941415699934
26.12861,-29.3272,test,2.2659323611421765E-4,73.46290517182955,0.8622152932678566
26.1830596923828,-26.1452808380127,test,1.7585952591362666E-4,60.82585680953471,0.7852506040789514
26.2008304595947,-29.336109161377,test,2.3315613221265607E-4,76.50206837275209,0.8699023638016584
26.21083,-29.175,test,3.1672318398170615E-4,94.37971012888998,0.9373661990173907
26.2219390869141,-27.4813899993896,test,2.286837214465787E-4,74.770572579913,0.8647119218588315
26.23583,-29.1333,test,2.795106842733795E-4,90.92308753300456,0.9132690031934294
26.3166694641113,-26.1861095428467,test,2.3120287460853107E-4,75.7900485190614,0.8676604712538897
26.329719543457,-32.372501373291,test,1.0942228292185551E-4,42.058764238591245,0.6160111478784234
26.32972,-32.3725,test,1.0942228292185551E-4,42.058764238591245,0.6160111478784234
26.375,-32.625,test,1.8825491788892833E-4,63.05041584830946,0.807316987427054
26.375,-31.625,test,1.50402208184682E-4,52.059832059091086,0.7316873959433673
26.375,-29.125,test,2.539240760459782E-4,83.55702803467148,0.8915137694757475
26.37972,-26.7861,test,2.2360078829519305E-4,72.44540292895856,0.8585610752209218
26.3825,-29.5183,test,2.5328340752552004E-4,83.27416299343675,0.890904097862153
26.4,-29.025,test,2.539240760459782E-4,83.55702803467148,0.8915137694757475
26.4623394012451,-32.570240020752,test,1.8825491788892833E-4,63.05041584830946,0.807316987427054
26.46234,-32.5702,test,1.8825491788892833E-4,63.05041584830946,0.807316987427054
26.54111,-30.1952,test,2.0766246587513386E-4,67.63545786964158,0.8374014707737735
26.54583,-27.7708,test,2.2636868521564845E-4,73.42835260188217,0.8619443908408138
26.56417,-26.3225,test,1.6132209998819186E-4,55.68060162953257,0.7561303306919518
26.625,-29.875,test,2.438037625325302E-4,79.9928821135366,0.8814721497262793
26.6558303833008,-33.5361099243164,test,2.4987331555651203E-4,81.80831565155394,0.8876008711908813
26.65588,-33.6107,test,2.4987331555651203E-4,81.80831565155394,0.8876008711908813
26.66667,-26.8333,test,1.8163670215452711E-4,62.009389578187836,0.7958331677388841
26.675,-27.525,test,2.741582597717202E-4,89.51019158744042,0.9091117963220195
26.68667,-27.9861,test,3.285252469667142E-4,95.16270472928544,0.9435096550608847
26.6866703033447,-27.9861106872559,test,3.285252469667142E-4,95.16270472928544,0.9435096550608847
26.70083,-29.8072,test,2.514926180316657E-4,82.68675066361028,0.8891817161740799
26.7133293151855,-30.827220916748,test,2.46364050701833E-4,80.84354589912249,0.8840971280432304
26.75,-28.8116703033447,test,2.417811635308509E-4,79.21173288657009,0.8793564786369452
26.755,-29.5502,test,2.2840291560311188E-4,74.4890534874307,0.864379208956356
26.77361,-27.0833,test,2.7775834475557865E-4,90.20113693152935,0.9119293394780337
26.80278,-32.358,test,1.7786696295496928E-4,61.25416117786223,0.7889885839372262
26.82639,-31.3022,test,2.477668807624302E-4,81.24886633709805,0.8855106673561709
26.875,-31.875,test,2.943298234314072E-4,93.10977386793935,0.9238134502060672
26.875,-31.375,test,2.286419748820076E-4,74.70613543795494,0.86466251012887
26.875,-30.125,test,1.5581828315306648E-4,53.80600142851489,0.7441024712048154
26.93917,-27.6236,test,1.8558992595973692E-4,62.73888966959102,0.8027725342293179
26.98444,-29.0225,test,2.753487682239045E-4,89.79353083673956,0.9100533631781588
27.06111,-28.6466,test,2.129731834819044E-4,69.57630457899124,0.8447820762619598
27.0641708374023,-26.0088901519775,test,1.3198190798159443E-4,48.19992055463633,0.6847773178693761
27.06667,-27.575,test,1.504409117362923E-4,52.23031722384048,0.731778217485836
27.0874996185303,-29.4500007629395,test,2.6436519287084605E-4,86.7702074405705,0.9009829142813016
27.0966701507568,-29.5408306121826,test,1.41799323552106E-4,49.99150066805123,0.7107173797304811
27.1,-27.1236,test,2.3543575467515937E-4,77.29444534486869,0.8724708664781223
27.125,-29.125,test,2.741594332064481E-4,89.51054334573253,0.9091127292212198
27.18306,-25.6316,test,2.1611124455066892E-4,70.38579373682113,0.8489847612574295
27.22389,-31.3997,test,1.7019013801800463E-4,58.68770811683417,0.7743323861091851
27.2238903045654,-31.3997192382813,test,1.7019013801800463E-4,58.68770811683417,0.7743323861091851
27.28167,-28.9219,test,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.3280601501465,-31.4636096954346,test,1.7019013801800463E-4,58.68770811683417,0.7743323861091851
27.3349990844727,-27.2063903808594,test,2.599876080547259E-4,85.78538527659941,0.8971178503741881
27.375,-26.375,test,2.845389169764076E-4,92.1950995683354,0.9170010269087495
27.4050006866455,-26.9180603027344,test,2.614816881054897E-4,86.13201456211178,0.8984536753822667
27.425,-31.62,test,2.3738019231321023E-4,77.86426746864588,0.8746215961124022
27.454439163208,-27.4447193145752,test,2.6296558034867E-4,86.36559279931438,0.8997632237863433
27.45444,-27.4447,test,2.6296558034867E-4,86.36559279931438,0.8997632237863433
27.4738903045654,-31.4225006103516,test,2.733755830905965E-4,89.26211429259482,0.9084874178793225
27.51,-27.3208,test,2.8168322210031516E-4,91.87878286546486,0.9149016495151684
27.51,-26.7044,test,2.663764797334079E-4,87.26725142765987,0.9027097059248148
27.55917,-25.918,test,2.187871887520315E-4,71.06912051133615,0.8524785403957983
27.583,-27.4,test,2.515314365205144E-4,82.72561083598407,0.8892193386009233
27.61167,-32.7316,test,2.586268251641792E-4,85.19497513213153,0.8958859186272633
27.63111,-27.3852,test,2.515314365205144E-4,82.72561083598407,0.8892193386009233
27.633,-27.15,test,2.7713713064241843E-4,90.05374995749084,0.9114494695323244
27.65111,-31.3688,test,2.678675091906305E-4,87.77453250703553,0.90397036366405
27.683,-27.75,test,2.3755474585415517E-4,77.96297999902333,0.8748128852817438
27.69667,-33.1272,test,2.5487789341803484E-4,83.81603662351436,0.8924151328018631
27.74472,-31.4636,test,2.3177652174623714E-4,76.22787052962688,0.8683228642876883
27.78,-26.9816,test,2.615600954501009E-4,86.14191830466268,0.8985232967460628
27.7924995422363,-32.8136100769043,test,2.402304964957827E-4,78.53900941604357,0.8777089166054243
27.85417,-31.3272,test,1.347709570694517E-4,48.808620390110114,0.6923745825787304
27.86204,-24.5024,test,7.067348452519013E-5,29.252434017004532,0.46108485331644256
27.866,-27.9,test,2.7993357358061275E-4,91.08141167468989,0.913589237997496
27.8669395446777,-32.9816703796387,test,2.890243510035332E-4,92.79934244107447,0.9201944447191279
27.875,-32.875,test,2.890243510035332E-4,92.79934244107447,0.9201944447191279
27.875,-32.625,test,2.1876919886331176E-4,71.0587849264007,0.8524553243452223
27.875,-26.875,test,2.812441260017615E-4,91.4480497061045,0.9145741689623028
27.898889541626,-27.6327800750732,test,2.4380935234445493E-4,79.99463028711865,0.881477945047042
27.89889,-27.853,test,2.7993357358061275E-4,91.08141167468989,0.913589237997496
27.91472,-26.7452,test,2.971834214677651E-4,93.26097431837279,0.9256916104451669
27.9233303070068,-28.7474994659424,test,2.7807777074290375E-4,90.27692276559806,0.9121750735649525
27.94,-27.3072,test,2.759124341768283E-4,89.86869961662755,0.9104957549256453
27.96389,-24.3394,test,8.251290002498776E-5,33.91781194961464,0.5141032982118019
28.075,-27.075,test,2.3319951982953967E-4,76.52491494022412,0.8699517292727044
28.125,-28.875,test,6.64252673879829E-5,27.20627482371804,0.4406819582629409
28.125,-26.125,test,3.843069136743211E-4,97.40198247510587,0.965320985684144
28.125,-24.875,test,1.3724681272976505E-4,49.26579883886644,0.698965164867196
28.15833,-27.9083,test,2.4783900892192654E-4,81.27021232847409,0.8855828783581279
28.16667,-26.4166,test,3.059236790236143E-4,93.82316452640057,0.9311609737390893
28.20806,-30.9225,test,1.0478892477745206E-4,40.806407489734994,0.6001287718734496
28.24167,-27.65,test,2.477765504608724E-4,81.2518204659888,0.8855203508054015
28.25695,-28.0583,test,2.6459438855145674E-4,86.8326820615163,0.9011812275583837
28.2983341217041,-25.7766666412354,test,3.2635187223935014E-4,94.83031898313872,0.9424254434363106
28.3174991607666,-30.5816707611084,test,9.212291575659813E-5,37.06956482134392,0.5532786393434455
28.3175,-30.5816,test,9.212291575659813E-5,37.06956482134392,0.5532786393434455
28.3591709136963,-31.0725002288818,test,2.7980742914959664E-4,91.03280942048019,0.913493838511463
28.375,-26.6408,test,2.4309276023933195E-4,79.7705420739189,0.8807326924183401
28.375,-26.3916,test,3.3808013767131585E-4,95.76223009800418,0.9480391307326891
28.375,-25.625,test,2.0485103382450592E-4,67.16915211109861,0.8333532351930614
28.37917,-25.9208,test,2.038302741102354E-4,66.98844171107461,0.8318586137384489
28.39778,-28.4355,test,2.378197433309816E-4,78.05312795753493,0.8751027321502416
28.40833,-27.2583,test,2.7302539943043353E-4,89.1455412895444,0.9082066725749308
28.42917,-26.0819,test,2.97389389712113E-4,93.2728839430534,0.9258253677298509
28.43917,-30.2997,test,9.20976234687848E-5,37.05934816744848,0.5531797969236292
28.49167,-27.85,test,2.7692756164138477E-4,90.00407393282616,0.9112869944271709
28.5125,-27.0916,test,2.8041199380813414E-4,91.26574245592025,0.9139500985823344
28.527,-31.16,test,1.0601035814669787E-4,41.24885102315213,0.6043783171422068
28.57,-31.19,test,2.0561588015022115E-4,67.3071136414281,0.8344644284489413
28.57917,-26.3136,test,2.8137833522585303E-4,91.4733225970604,0.9146743965259176
28.58611,-26.5833,test,2.51725869622297E-4,82.83261280382222,0.8894075887763793
28.600830078125,-27.4402809143066,test,1.9883828433784438E-4,65.68415885573796,0.8243538802488812
28.625,-28.375,test,1.0234871388033357E-4,40.16940804545265,0.5915017424016304
28.625,-26.125,test,2.804573769223351E-4,91.2832281398736,0.9139842515906634
28.625,-25.875,test,2.503983349997706E-4,81.92296673784766,0.8881158768071162
28.6563892364502,-28.0641708374023,test,2.2881191591986365E-4,75.04082792670444,0.8648635416337539
28.66667,-27.8916,test,2.4185779451915717E-4,79.2858568316251,0.8794373199532829
28.68283,-32.3766,test,3.648083831175252E-5,11.143583806695581,0.2732016727092822
28.70833,-27.8,test,2.4181014204146186E-4,79.23976334233973,0.8793870556822201
28.71907,-32.4005,test,3.648083831175252E-5,11.143583806695581,0.2732016727092822
28.76667,-27.7916,test,2.4181014204146186E-4,79.23976334233973,0.8793870556822201
28.78333,-27.4166,test,2.6145653611991064E-4,86.12883757925317,0.8984313316997202
28.7841701507568,-31.586109161377,test,3.2149395419684736E-4,94.53838306408409,0.9399261844654287
28.78972,-26.5044,test,2.5673318654662134E-4,84.39678690893562,0.8941470015315842
28.7916698455811,-30.5636100769043,test,9.445296981127866E-5,37.95908798416378,0.5622913397568698
28.81854,-31.5849,test,3.2149395419684736E-4,94.53838306408409,0.9399261844654287
28.84167,-27.5083,test,2.354255958831963E-4,77.28841183621307,0.872459533572705
28.8644409179688,-30.6816692352295,test,1.502281463896389E-4,51.982742046337385,0.7312785631860397
28.875,-27.7666,test,2.780986464831797E-4,90.28187566690038,0.912191109360873
28.88333,-27.7916,test,2.780986464831797E-4,90.28187566690038,0.912191109360873
28.88333,-27.7583,test,2.780986464831797E-4,90.28187566690038,0.912191109360873
28.8908290863037,-25.6224994659424,test,1.5953813157109088E-4,54.77999727627522,0.7522949508206453
28.89083,-25.6225,test,1.5953813157109088E-4,54.77999727627522,0.7522949508206453
28.9175,-30.1088,test,7.127613018169573E-5,29.73294476014527,0.463918258792008
29.0,-30.2724990844727,test,1.6789916843763865E-4,58.03830727865152,0.76976447261849
29.025,-27.2333,test,2.3760679595847436E-4,77.99241507937715,0.8748698692729902
29.02556,-30.3861,test,2.2511229982652425E-4,73.18264910030719,0.860418807153625
29.05,-27.9166,test,2.1182318599469828E-4,69.28704067683633,0.8432128143567689
29.07167,-28.4233,test,1.6120690652316562E-4,55.26359868956787,0.7558844780130161
29.08306,-30.8408,test,1.2827694288178253E-4,47.146591320753984,0.6743941846630264
29.11667,-27.6916,test,1.9364124714313493E-4,64.35926385516736,0.8161847895900372
29.125,-27.625,test,2.1671184762309126E-4,70.51016008344837,0.8497760564140958
29.17222,-28.6413,test,1.4792827740965907E-4,51.57325970653964,0.725817820913168
29.20056,-28.5727,test,1.4792827740965907E-4,51.57325970653964,0.725817820913168
29.224,-28.55,test,1.4792827740965907E-4,51.57325970653964,0.725817820913168
29.2266693115234,-30.3408298492432,test,1.5059684596599937E-4,52.77346811177496,0.7321438205631339
29.25,-27.1419,test,2.356540223815297E-4,77.42407887810887,0.872714117608133
29.3,-27.3,test,2.533481212638257E-4,83.3094255466937,0.8909658358548244
29.3141708374023,-30.0952796936035,test,1.9644409874190006E-4,65.29680638377101,0.820636624802026
29.315,-28.4983,test,1.5882600212576754E-4,54.55722800459505,0.750747140842433
29.34833,-28.5211,test,1.7381659199543114E-4,59.96173629451785,0.7813785361796897
29.35194,-28.3816,test,1.9655835958686495E-4,65.31571454523711,0.8208158027994423
29.35694,-29.7544,test,2.2902940582022842E-4,75.32728341812104,0.8651203854279101
29.35833,-27.425,test,1.828914394164785E-4,62.272326069981716,0.7980617433034534
29.36917,-29.7255,test,2.2902940582022842E-4,75.32728341812104,0.8651203854279101
29.375,-28.625,test,1.7381659199543114E-4,59.96173629451785,0.7813785361796897
29.375,-24.125,test,1.9637031098421876E-4,65.2845958068504,0.8205208194220872
29.39583,-29.7933,test,2.2902940582022842E-4,75.32728341812104,0.8651203854279101
29.4166698455811,-30.5088901519775,test,2.3248367721701637E-4,76.34583613275208,0.8691348591183422
29.41972,-29.0802,test,3.827530480811274E-5,12.756961115025653,0.284520873107715
29.425,-27.3666,test,1.828914394164785E-4,62.272326069981716,0.7980617433034534
29.43278,-28.3811,test,1.9655835958686495E-4,65.31571454523711,0.8208158027994423
29.45833,-27.2833,test,2.418977713597692E-4,79.3458238565606,0.8794794717337201
29.4591693878174,-28.208890914917,test,1.8835643283087106E-4,63.162864983416306,0.8074880090738173
29.4894409179688,-30.2680606842041,test,1.86134117786842E-4,62.797725585300945,0.8037091396221627
29.49472,-29.7908,test,2.2902940582022842E-4,75.32728341812104,0.8651203854279101
29.5,-31.58,test,2.1975667507326353E-4,71.66718715150351,0.8537242798018863
29.5,-28.31,test,1.8835643283087106E-4,63.162864983416306,0.8074880090738173
29.50083,-28.3144,test,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.50972,-29.4816,test,4.2005757175017484E-5,14.767926793900978,0.3074909510980366
29.525,-29.7488,test,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.538,-31.06,test,1.4500195815080763E-4,50.97844505261162,0.7187089335007555
29.54222,-29.7061,test,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.57111,-28.4038,test,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.59278,-28.5952,test,2.619067670195209E-4,86.18570688072377,0.8988305501863115
29.59472,-29.8111,test,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.59583,-29.3366,test,4.2005757175017484E-5,14.767926793900978,0.3074909510980366
29.63056,-28.4366,test,2.508268542069153E-4,82.01654459144474,0.8885344732727268
29.63195,-28.215,test,1.245176775634336E-4,46.029360474622706,0.663509253767754
29.64,-29.1925,test,1.0096209593714192E-4,39.86598957341666,0.5865168708540776
29.6522216796875,-29.8361110687256,test,1.6918152907238678E-4,58.28936108227492,0.772332617520948
29.65417,-28.5255,test,2.619067670195209E-4,86.18570688072377,0.8988305501863115
29.6875,-29.9077,test,2.6414245085452345E-4,86.69376271345016,0.9007898037618065
29.70833,-27.8,test,8.677891846508667E-5,35.31028535063,0.5319008119812976
29.73056,-29.2719,test,2.529998649324423E-4,83.20932732731633,0.8906331810730912
29.73389,-28.015,test,2.4199069271882686E-4,79.48546576444504,0.8795773915490822
29.745,-28.0136,test,2.4199069271882686E-4,79.48546576444504,0.8795773915490822
29.7669448852539,-29.8022212982178,test,1.711201713632267E-4,58.988136845092015,0.7761607932446195
29.76695,-29.8022,test,1.711201713632267E-4,58.988136845092015,0.7761607932446195
29.76806,-28.1036,test,2.4199069271882686E-4,79.48546576444504,0.8795773915490822
29.8,-26.7833,test,2.459631361464043E-4,80.66062217221366,0.883689955721764
29.80278,-28.8588,test,2.594418375184185E-4,85.52921286984783,0.896625518812696
29.82667,-28.045,test,2.4199069271882686E-4,79.48546576444504,0.8795773915490822
29.83972,-29.9833,test,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.84639,-28.2661,test,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.84861,-28.47,test,2.461016128602727E-4,80.76936727465831,0.8838307553348083
29.84917,-29.3238,test,2.741757051280195E-4,89.51494337507872,0.9091256646696831
29.85556,-29.6208,test,2.14674628627304E-4,70.07834670705428,0.8470750682393741
29.85639,-29.8213,test,2.1927074949931602E-4,71.34693674760481,0.8531012112874512
29.85833,-28.3108,test,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.85917,-29.6288,test,2.14674628627304E-4,70.07834670705428,0.8470750682393741
29.86139,-28.0433,test,2.0429450614312922E-4,67.06576064406609,0.8325400084200414
29.875,-29.125,test,2.679486691246298E-4,87.81462338490057,0.9040385132643143
29.87917,-28.5227,test,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.88472,-28.1327,test,2.0429450614312922E-4,67.06576064406609,0.8325400084200414
29.885,-28.24,test,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.89417,-28.5708,test,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.914,-28.75,test,1.0339592418941548E-4,40.4276761801941,0.5952265772224025
29.91417,-28.7552,test,1.0339592418941548E-4,40.4276761801941,0.5952265772224025
29.92695,-28.2505,test,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
29.92695,-28.0777,test,2.0429450614312922E-4,67.06576064406609,0.8325400084200414
29.94778,-30.2569,test,1.9525828634535714E-4,65.07022541019086,0.8187664828667969
29.95,-28.5016,test,2.1934253062692586E-4,71.38817657697408,0.8531934180230617
29.96278,-28.2138,test,1.3232811647738234E-4,48.343364805890644,0.6857304832020275
30.02278,-26.9288,test,2.0154663267417348E-4,66.52630749705241,0.8284661291499889
30.1069393157959,-29.454439163208,test,2.6951714093762544E-4,88.3101953295195,0.9053460935740232
30.10694,-29.4544,test,2.6951714093762544E-4,88.3101953295195,0.9053460935740232
29.9166666666667,-31.25,test,1.008294898759687E-4,39.846956411792405,0.5860369787954671
30.15667,-29.5955,test,1.6665748057247178E-4,57.519031779248564,0.7672501794732025
30.16472,-25.7747,test,2.661277045540178E-4,87.21030425639496,0.9024977626331523
30.19167,-27.4,test,1.6699343192773654E-4,57.75233743786157,0.7679331442132422
30.23972,-26.7777,test,1.7551431413526371E-4,60.7634342351771,0.7846011567704563
30.28333,-26.8166,test,1.7551431413526371E-4,60.7634342351771,0.7846011567704563
30.29278,-26.0258,test,1.883376698754558E-4,63.14208106660447,0.8074564106686123
30.34695,-25.7927,test,8.25371654243753E-5,33.92854826192291,0.5142064212732617
30.375,-26.625,test,1.6959819516149436E-4,58.51791676876753,0.7731608805431603
30.375,-26.375,test,1.680837958395217E-4,58.07445265791525,0.7701359978810672
30.4,-28.025,test,1.9377166714737836E-4,64.44447907410004,0.8163943689198107
30.41667,-27.4833,test,5.8453964489257744E-5,23.28729977010263,0.4002906805329831
30.42583,-26.0288,test,1.3717538984384537E-4,49.254509025056485,0.6987770338900217
30.43333,-28.2,test,1.8302331001017997E-4,62.30996138638212,0.7982945452465608
30.53333,-27.6166,test,1.3496428766292582E-4,48.84865241134985,0.6928943704304417
30.53333,-27.5,test,1.3496428766292582E-4,48.84865241134985,0.6928943704304417
30.53556,-29.3272,test,2.5944948269254054E-4,85.53301224084169,0.8966324316557193
30.57472,-25.8908,test,1.463893483112515E-4,51.28466532442182,0.7221020005963266
30.58278,-26.5488,test,2.2072610301826653E-4,71.83075258385865,0.8549594255464226
30.625,-29.625,test,2.477186758519902E-4,81.23413955741023,0.885462381675042
30.63333,-27.3166,test,5.065084336498696E-5,19.358172286565615,0.3579278008903257
30.64083,-25.975,test,1.463893483112515E-4,51.28466532442182,0.7221020005963266
30.65,-27.625,test,1.3496428766292582E-4,48.84865241134985,0.6928943704304417
30.66667,-27.775,test,2.2484602604698955E-4,73.02892825602405,0.8600933216364036
30.69889,-27.2777,test,2.1260565325819487E-4,69.51339067430706,0.8442822676803494
30.70833,-27.425,test,1.9924613174907254E-4,65.74808048760548,0.8249793874481478
30.75833,-27.7583,test,2.2484602604698955E-4,73.02892825602405,0.8600933216364036
30.76667,-27.7083,test,2.2484602604698955E-4,73.02892825602405,0.8600933216364036
30.78389,-26.0619,test,1.266046399988766E-4,46.62056702138757,0.6695962106751114
30.81694,-27.2158,test,2.1260565325819487E-4,69.51339067430706,0.8442822676803494
30.875,-25.125,test,2.6468379906070285E-4,86.85705375848211,0.9012584829319729
30.9,-27.3,test,1.6194132341321074E-4,55.81720288876791,0.7574476771686949
30.92389,-26.2077,test,8.984808380285724E-5,36.20138761068247,0.5443005360863358
30.92583,-26.8938,test,2.5478837644226493E-4,83.7576642769641,0.8923308581193483
30.95,-28.0416,test,1.7046499805603598E-4,58.764572032375376,0.7748742988440278
31.0,-27.5416,test,1.4584092629140792E-4,51.17028304631239,0.7207656730956177
31.00278,-27.2558,test,1.676073054756936E-4,57.94682701003515,0.7691759321764651
31.03333,-28.075,test,1.096001066339369E-4,42.17390085136555,0.6166079647055736
31.03778,-27.2777,test,1.676073054756936E-4,57.94682701003515,0.7691759321764651
31.08333,-27.9583,test,1.221672534568426E-4,45.26897580065451,0.6565194983227686
31.125,-26.375,test,6.112711208151022E-5,24.504713420341524,0.4141507895926977
31.20833,-27.6916,test,1.5487680843284947E-4,53.501234722293766,0.7419863782253816
27.87222,-32.5841,test,2.1876919886331176E-4,71.0587849264007,0.8524553243452223
28.09556,-32.8861,test,1.0972894806850927E-4,42.257322607598226,0.617039806257088
28.375,-25.625,test,2.0485103382450592E-4,67.16915211109861,0.8333532351930614
28.625,-26.625,test,2.51725869622297E-4,82.83261280382222,0.8894075887763793
29.525,-31.06,test,1.4500195815080763E-4,50.97844505261162,0.7187089335007555
29.62306,-29.7997,test,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.66722,-29.3291,test,2.529998649324423E-4,83.20932732731633,0.8906331810730912
30.0,-27.7666,test,2.207652284712585E-4,71.83941747243394,0.8550090556370495
30.125,-23.625,test,2.0040670200465604E-4,66.15004139041434,0.8267471688598709
30.3775005340576,-29.6544399261475,test,3.2839330205070504E-4,95.13814418577073,0.9434444189555672
30.65,-29.7666,test,3.040677161605057E-4,93.67996651764436,0.9300342834632845
30.875,-29.875,test,5.431252465185711E-4,99.13886889856745,0.991355576637653
31.125,-29.875,test,1.0882560627128231E-4,41.915523885626854,0.6140017682533305
31.37028,-27.79417,test,2.025406293357615E-4,66.8042675370567,0.8299511024348244
31.37028,-27.7941,test,2.025406293357615E-4,66.8042675370567,0.8299511024348244
18.97611,-33.668,test,3.0805930403172223E-4,93.99313344306839,0.9324350048675303
19.16861,-33.9469,test,5.9519732033912875E-5,23.708060259889983,0.4058554989258436
20.7041702270508,-33.9772186279297,test,1.1249330071025851E-4,43.08390839301382,0.6261888865377909
22.54889,-33.9908,test,1.7084407853139563E-4,58.893925627059126,0.7756195577027023
26.45472,-25.0003,test,1.325106294991351E-4,48.39394991399946,0.6862318089147874
26.905,-31.7816,test,1.0610449806638399E-4,41.27938624311755,0.6047039630322522
27.09306,-27.525,test,1.504409117362923E-4,52.23031722384048,0.731778217485836
28.125,-32.875,test,1.0972894806850927E-4,42.257322607598226,0.617039806257088
28.2939,-23.9013,test,6.340244360156182E-5,25.50182991710547,0.42569558775463034
29.41,-29.05,test,3.827530480811274E-5,12.756961115025653,0.284520873107715
29.52778,-28.5269,test,2.619067670195209E-4,86.18570688072377,0.8988305501863115
29.54222,-29.7061,test,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.54445,-29.475,test,4.2005757175017484E-5,14.767926793900978,0.3074909510980366
29.55555,-29.6591,test,2.512904958699715E-4,82.43559425421721,0.888985615167975
29.58695,-29.813,test,2.581028983259476E-4,84.75670477379602,0.8954076783431191
29.6875,-29.9077,test,2.6414245085452345E-4,86.69376271345016,0.9007898037618065
29.71278,-29.3169,test,2.529998649324423E-4,83.20932732731633,0.8906331810730912
29.85361,-29.9911,test,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.88305,-30.2336,test,1.9525828634535714E-4,65.07022541019086,0.8187664828667969
29.95583,-29.9622,test,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.96222,-30.0713,test,2.480371361769087E-4,81.31368560433891,0.8857809988772596
29.9638900756836,-30.25,test,1.9525828634535714E-4,65.07022541019086,0.8187664828667969
29.97861,-29.9719,test,2.2745143809580807E-4,74.2019237383174,0.8632457551729815
29.99278,-29.2794,test,2.741757051280195E-4,89.51494337507872,0.9091256646696831
30.1069393157959,-29.454439163208,test,2.6951714093762544E-4,88.3101953295195,0.9053460935740232
29.9166666666667,-31.4166666666667,test,4.620459044770257E-5,17.163040691030908,0.3324641149884481
30.25389,-29.4419,test,2.82079775958795E-4,91.91701778943262,0.9151963228263131
30.35194,-29.8,test,2.890946456021657E-4,92.80362410330898,0.9202435007106847
30.52333,-25.28944,test,1.0007926887240035E-4,39.72110667286175,0.5833114734661312
30.575,-27.9166,test,1.3917223533072804E-4,49.5685882043042,0.7039927707608908
30.586669921875,-29.2224998474121,test,2.5944948269254054E-4,85.53301224084169,0.8966324316557193
30.63694,-25.8408,test,1.463893483112515E-4,51.28466532442182,0.7221020005963266
30.675,-27.3416,test,1.9924613174907254E-4,65.74808048760548,0.8249793874481478
